[ 2015-07-11T08:58:43+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8] Undefined index: username 85da600136474f4f1e2dd5bebfabf41e.php 第 16 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | NOTIC: [8] Undefined variable: qx 85da600136474f4f1e2dd5bebfabf41e.php 第 17 行.
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Run ParseTemplate Behavior [ RunTime:0.022002s ]
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022002s ]
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Tag[ view_filter ] --START--
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Tag[ view_end ] --START--
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/top | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/left | INFO: Tag[ route_check ] --START--
[ 2015-07-11T09:18:11+08:00 ] /index.php/Admin/Index/left | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
